Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:17:59.871105,1.400,2.876,36.580,8.484,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.871390,0.286,2.876,36.580,8.484,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.871686,0.274,2.847,36.580,8.491,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.873893,2.229,2.848,36.580,8.491,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.874226,0.274,2.848,36.580,8.491,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.874536,0.357,2.849,36.580,8.490,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.874872,0.334,2.850,36.580,8.490,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.875209,0.349,2.125,35.716,6.961,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.876878,1.669,2.150,35.716,6.957,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.878184,1.307,2.170,35.716,6.953,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.878464,0.280,2.150,35.716,6.957,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.878794,0.267,2.149,35.716,6.957,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.880928,2.191,2.138,35.716,6.957,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.881632,0.709,2.147,35.716,6.955,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.881914,0.284,2.147,35.716,6.955,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.882806,0.889,2.159,35.716,6.952,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.883080,0.277,2.159,35.716,6.952,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.919028,35.882,2.844,35.882,8.429,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.919452,0.475,2.802,35.882,8.436,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.919749,0.305,2.802,35.882,8.436,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.920603,0.862,2.813,35.882,8.433,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.920882,0.280,2.813,35.882,8.433,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.924572,3.686,2.882,35.882,8.426,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.924861,0.288,2.866,35.882,8.430,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.925134,0.278,2.864,35.882,8.430,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.925396,0.266,2.849,35.882,8.434,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.925652,0.256,2.848,35.882,8.435,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.925965,0.310,2.141,35.882,6.986,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.926731,0.747,2.149,35.882,6.984,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.927028,0.313,2.150,35.882,6.984,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.927308,0.274,2.135,35.882,6.987,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.927580,0.272,2.134,35.882,6.987,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.929330,1.748,2.107,35.882,6.986,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.930860,1.530,2.132,35.882,6.981,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.931141,0.282,2.132,35.882,6.981,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.931467,0.328,2.134,35.882,6.981,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.931744,0.269,2.133,35.882,6.981,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.969040,37.242,2.843,37.242,8.566,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.969426,0.435,2.845,37.242,8.565,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.969721,0.297,2.845,37.242,8.565,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.971101,1.386,2.861,37.242,8.562,15.052,38,1224,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.971384,0.287,2.861,37.242,8.562,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.974002,2.611,2.862,37.242,8.562,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.974294,0.296,2.853,37.242,8.564,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.974569,0.279,2.853,37.242,8.564,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.974849,0.281,2.838,37.242,8.568,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.975124,0.273,2.838,37.242,8.568,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.976819,1.688,2.157,37.242,7.135,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.979326,2.512,2.198,37.242,7.131,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.979634,0.305,2.198,37.242,7.131,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.979925,0.296,2.176,37.242,7.135,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.980196,0.275,2.176,37.242,7.135,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.980470,0.273,2.176,37.242,7.135,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.981724,1.247,2.156,37.242,7.136,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.982000,0.283,2.157,37.242,7.136,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.982925,0.924,2.168,37.242,7.134,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:17:59.983200,0.275,2.167,37.242,7.134,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.018990,35.740,2.875,37.242,8.563,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.019353,0.401,2.849,37.242,8.568,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.019639,0.297,2.829,37.242,8.573,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.020570,0.928,2.842,37.242,8.570,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.020870,0.299,2.843,37.242,8.569,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.023908,3.040,2.860,37.242,8.569,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.024197,0.289,2.851,37.242,8.571,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.024480,0.276,2.851,37.242,8.571,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.024766,0.281,2.839,37.242,8.575,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.025056,0.296,2.839,37.242,8.574,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.026146,1.091,2.143,37.242,7.128,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.026870,0.722,2.148,37.242,7.127,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.027178,0.309,2.148,37.242,7.127,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.028049,0.873,2.149,37.242,7.127,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.028335,0.287,2.149,37.242,7.127,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.030901,2.562,2.126,37.242,7.124,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.031630,0.730,2.135,37.242,7.122,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.031924,0.296,2.135,37.242,7.121,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.032976,1.049,2.151,37.242,7.118,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.033262,0.288,2.152,37.242,7.118,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.069021,35.680,2.859,37.242,8.546,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.069434,0.474,2.854,37.242,8.547,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.069746,0.319,2.854,37.242,8.547,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.071131,1.400,2.876,37.242,8.542,15.052,38,1224,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.071430,0.295,2.877,37.242,8.541,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.071725,0.287,2.848,37.242,8.548,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.073939,2.224,2.861,37.242,8.546,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.074292,0.348,2.863,37.242,8.546,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.074586,0.298,2.862,37.242,8.546,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.074873,0.288,2.863,37.242,8.546,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.075197,0.322,2.124,35.740,6.963,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.076721,1.517,2.146,35.740,6.960,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.078880,2.163,2.183,35.740,6.954,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.079171,0.296,2.161,35.740,6.959,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.079451,0.280,2.161,35.740,6.959,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.079745,0.284,2.115,35.740,6.963,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.081330,1.583,2.140,35.740,6.959,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.081628,0.301,2.141,35.740,6.959,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.081926,0.298,2.141,35.740,6.959,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.082214,0.288,2.142,35.740,6.959,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.119031,36.759,2.843,36.759,8.507,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.119433,0.441,2.802,36.759,8.514,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.119748,0.323,2.802,36.759,8.514,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.120563,0.823,2.812,36.759,8.511,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.120861,0.300,2.813,36.759,8.511,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.123915,3.053,2.869,36.759,8.503,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.124217,0.299,2.850,36.759,8.508,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.124510,0.296,2.850,36.759,8.508,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.124803,0.288,2.837,36.759,8.511,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.125094,0.297,2.838,36.759,8.511,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.126171,1.075,2.144,36.759,7.065,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.126879,0.707,2.150,36.759,7.064,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.127225,0.345,2.151,36.759,7.063,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.128119,0.894,2.151,36.759,7.064,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.128417,0.302,2.151,36.759,7.063,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.130902,2.480,2.140,36.759,7.062,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.131634,0.732,2.148,36.759,7.060,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.131947,0.305,2.149,36.759,7.060,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.133007,1.054,2.164,36.759,7.057,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.133344,0.352,2.166,36.759,7.057,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.169026,35.626,2.856,36.759,8.493,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.169481,0.487,2.852,36.759,8.494,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.169812,0.352,2.852,36.759,8.494,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.171405,1.596,2.867,36.759,8.491,15.052,38,1224,OK,0.000,0.009,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.171710,0.305,2.867,36.759,8.491,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.172007,0.302,2.822,36.759,8.499,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.174298,2.290,2.853,36.759,8.494,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.174600,0.303,2.853,36.759,8.494,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.176744,2.128,2.875,36.759,8.491,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.177041,0.308,2.875,36.759,8.490,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.177367,0.324,2.168,36.759,7.053,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.178863,1.498,2.189,36.759,7.050,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.179184,0.319,2.189,36.759,7.050,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.179482,0.299,2.167,36.759,7.054,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.180609,1.136,2.184,36.759,7.050,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.180912,0.302,2.184,36.759,7.050,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.183594,2.683,2.193,36.759,7.051,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.183892,0.298,2.192,36.759,7.051,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.184179,0.288,2.192,36.759,7.051,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.184460,0.281,2.192,36.759,7.051,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.218388,33.864,2.863,36.759,8.346,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.219047,0.705,2.846,36.759,8.350,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.219356,0.326,2.810,36.759,8.357,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.220313,0.956,2.823,36.759,8.353,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.222044,1.729,2.852,36.759,8.347,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.223502,1.451,2.875,36.759,8.341,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.223808,0.304,2.849,36.759,8.347,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.224099,0.302,2.850,36.759,8.347,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.224382,0.285,2.849,36.759,8.347,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.224674,0.277,2.849,36.759,8.347,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.226708,2.037,2.155,35.626,6.762,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.227005,0.308,2.152,35.626,6.763,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.227310,0.306,2.152,35.626,6.763,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.228851,1.539,2.166,35.626,6.761,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.229137,0.288,2.166,35.626,6.761,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.229427,0.288,2.110,35.626,6.765,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.230268,0.842,2.121,35.626,6.763,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.233522,3.254,2.180,35.626,6.759,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.233815,0.287,2.180,35.626,6.759,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.234096,0.289,2.180,35.626,6.759,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.268997,34.839,2.855,35.626,8.183,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.269423,0.447,2.850,35.626,8.185,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.269800,0.394,2.851,35.626,8.184,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.271147,1.366,2.861,35.626,8.182,15.052,38,1224,OK,0.000,0.010,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.271475,0.323,2.861,35.626,8.182,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.271782,0.305,2.818,35.626,8.190,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.273911,2.134,2.846,35.626,8.185,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.274221,0.305,2.846,35.626,8.185,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.274507,0.297,2.830,35.626,8.189,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.274792,0.277,2.829,35.626,8.190,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.275118,0.333,2.123,34.839,6.689,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.276752,1.625,2.146,34.839,6.685,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.278862,2.119,2.181,34.839,6.680,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.279155,0.295,2.155,34.839,6.685,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.279434,0.280,2.155,34.839,6.685,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.279729,0.286,2.154,34.839,6.685,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.281363,1.580,2.140,34.839,6.685,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.281703,0.374,2.142,34.839,6.685,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.282022,0.348,2.106,34.839,6.690,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.282330,0.315,2.106,34.839,6.690,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.318294,35.943,2.818,35.943,8.218,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:18:00.319006,0.723,2.803,35.943,8.221,15.052,38,1224,OK,0.000,0.011,162,0.0000000,0.0000000,0.000,-0.010,0
